../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/carrillochappe.py,0.505,70.3
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/mitugaurav15.py,0.486,69.16
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/h939296853.py,0.604,76.24000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/MohanSaiTeki.py,0.47200000000000003,68.32
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/bharathoncloud9.py,0.581,74.86
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/kawir50577.py,0.651,79.06
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ghanshyamjha85.py,0.5619999999999999,73.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/raghulabc_1.py,0.67,80.2
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/goyalrajat2811.py,0.483,68.98
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/_201500542.py,0.54,72.4
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/yashsarda2002.py,0.415,64.9
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/asgasw.py,0.5,70.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shreejaymane15.py,0.5569999999999999,33.419999999999995
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Ivan_Avalos.py,0.437,26.22
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/lightningball.py,0.361,21.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dulmindulsara.py,0.571,34.26
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ashwini5896.py,0.687,81.22
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/brandonmeyer018.py,0.507,30.42
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Pratzzz4206.py,0.584,35.04
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dalalr.py,0.602,76.12
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dennisbirer.py,0.436,66.16
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shekharshady.py,0.563,73.78
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/johnny951951.py,0.691,81.46
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/18m160.py,0.563,33.779999999999994
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/s_esther_huang.py,0.579,34.739999999999995
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/manis123.py,0.608,76.47999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/saaurabhgupta.py,0.39,23.400000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/m_roberts.py,0.0,0.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/anusha_pammi42.py,0.47800000000000004,68.68
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/harshhpanchal94.py,0.48,68.8
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/uditkrishna2003.py,0.609,76.53999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ktrimu.py,0.448,66.88
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dhrv04.py,0.465,27.900000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Dnouveau.py,0.602,76.12
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/20z247.py,0.45,67.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sinchanacs05.py,0.343,20.580000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/tranquyh051097.py,0.291,17.459999999999997
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/thetinytrooper11.py,0.49900000000000005,69.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ankitanp2432.py,0.612,76.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/menosgeze.py,0.48600000000000004,69.16
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/aryanchandela74.py,0.441,66.46000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ismailsalaudeen1.py,0.656,79.36
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/rinku_ramakant.py,0.578,74.68
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/rane_komalsandy.py,0.528,71.68
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/abcrahul.py,0.518,31.080000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/nirupamkshitij.py,0.58,74.8
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/vikram_vikki1447.py,0.594,75.64
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sagijagadish.py,0.511,70.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/fangyuzou.py,0.577,34.62
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/karthikraj3.py,0.638,78.28
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ilan_tollman.py,0.26,15.600000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shubhiyadav094.py,0.574,74.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/girishcr7.py,0.44,66.4
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shivankverma720.py,0.438,66.28
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/carvalhofm.py,0.604,76.24000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/rajeswaric4567.py,0.57,74.19999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/kodamalavamsi.py,0.539,72.34
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/anil_karakulak.py,0.643,78.58
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/pranjuljainp.py,0.564,73.84
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/vihanganadula.py,0.309,18.54
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/deepakbudha19.py,0.0,0.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ponnagantimegha1.py,0.742,84.52
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/harshviramgama.py,0.493,29.58
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/bhattfrequent.py,0.5569999999999999,73.41999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sssuryvanshi7799.py,0.602,76.12
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ha_yoonhee.py,0.14,8.4
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/gajananchegde01.py,0.337,60.22
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/akhilkumar_vigr1.py,0.508,70.48
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/devanshukla0.py,0.46900000000000003,68.14
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/aditrisnan.py,0.593,75.58
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/P4RLMNT.py,0.5609999999999999,33.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/beingawanishsin1.py,0.483,68.98
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/prajaktaspednek1.py,0.46,67.6
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/yhamain.py,0.488,69.28
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/2020_CSE_3B_07.py,0.462,67.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/cauchyii09.py,0.6859999999999999,41.16
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/gaurang20.py,0.5569999999999999,73.41999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/CSE_18CSE47.py,0.527,71.62
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shivik168.py,0.63,77.8
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ankushkumar78900.py,0.524,31.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shankarv_19bcr.py,0.556,73.36
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sathyanmbpk.py,0.47100000000000003,68.26
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/varadrajsingh.py,0.608,76.47999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/r_ocke_r.py,0.467,68.02000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/andrew_wilson90.py,0.454,27.240000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/gabriel_lebis.py,0.529,31.740000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/jayakrishnamadd1.py,0.385,63.1
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/The_Wardaddy.py,0.512,70.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/varun_ahuja034.py,0.628,77.68
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ggagandeeps.py,0.504,70.24000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/needashaikh789.py,0.604,76.24000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ece_180410519.py,0.595,35.699999999999996
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/kokulapalan.py,0.442,66.52
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dondapati_navya1.py,0.55,73.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/1Saitama0.py,0.594,35.64
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/singhrajputprit1.py,0.502,70.12
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Pankhuri007.py,0.664,79.84
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ngocduy_engineer.py,0.499,29.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ktnvaish.py,0.649,38.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/JohnCHarrison.py,0.635,78.1
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/harshvardhan5.py,0.664,79.84
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/vinaykumarakkir1.py,0.709,82.53999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/kasanitej.py,0.447,26.82
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/somengiri959.py,0.507,70.42
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/gargdhruv732.py,0.694,81.64
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/fantasticoyash91.py,0.612,76.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/gsvidyarth2002.py,0.5609999999999999,73.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/marcobiazzo961.py,0.611,36.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/muntadhar_alzay1.py,0.67,80.2
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/piyushsahoo075.py,0.553,73.18
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shakhzodkudratov.py,0.48700000000000004,29.220000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/daniel_o_matthe1.py,0.47000000000000003,28.200000000000003
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/parimalakrishna1.py,0.646,78.75999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/anupamakanchus.py,0.39799999999999996,63.879999999999995
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/virajsz1123.py,0.716,82.96000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sandeshas_sandy.py,0.604,76.24000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/kuchipudimamath1.py,0.712,42.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/hindustanii.py,0.52,71.2
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/rajamandriseshu.py,0.524,71.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/himabhavyasri.py,0.574,74.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/samironbera.py,0.605,76.3
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Aditya_Samalla.py,0.576,74.56
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/natemeshesha.py,0.388,63.28
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sai_sahith6.py,0.0,0.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/raghukapur9.py,0.696,81.75999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/nico_sabbi.py,0.48,68.8
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/alexxh0098.py,0.6839999999999999,81.03999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/surajshivshankar.py,0.456,67.36
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/nitin_yadav013.py,0.529,71.74000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/soulfulwriter07.py,0.605,36.3
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/mason_grosset.py,0.644,78.64
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/garau_and.py,0.544,72.64
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ravikumar98016.py,0.678,40.68
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/rockfortpraga.py,0.459,67.54
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/joannaqiong.py,0.596,75.75999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/caongocbao123.py,0.585,75.1
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/neepo_n.py,0.674,80.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/niharika_sharma3.py,0.425,25.5
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/mcagricaliskan.py,0.681,80.86
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dhana_sathish.py,0.591,75.46000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/maitreyakuls.py,0.493,69.58
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/nikhilheda.py,0.0,0.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/reshamjhangiani.py,0.48400000000000004,69.04
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/deepak_sharma_c2.py,0.573,74.38
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/avoh1.py,0.618,77.08
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/bhadanirutvik888.py,0.524,71.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/jatinmaheshwari1.py,0.549,32.940000000000005
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/alejandroramire6.py,0.581,74.86
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/pwnagedragonkni1.py,0.0,0.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/tim_wh_yang.py,0.346,20.759999999999998
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/chandra_vamsi.py,0.391,63.46
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/a_joshuadaniel.py,0.17500000000000002,10.500000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Rabbert_Klein.py,0.495,69.7
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/srikanthvishwag1.py,0.538,72.28
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Sandrocottus.py,0.417,65.02
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sanskarj123.py,0.635,38.1
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/tiwaripragyan099.py,0.648,78.88
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/qjtalexander.py,0.48400000000000004,69.04
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/twister5.py,0.20800000000000002,12.48
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/cjain_edu.py,0.414,24.84
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sanketchaudhari3.py,0.571,74.25999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Gagandheep_BMS.py,0.712,82.72
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dmfdsfgnsdgbsj.py,0.0,0.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/prijn139.py,0.446,66.76
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/pmohansubhash.py,0.542,72.52000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/shreyas0511.py,0.584,75.03999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sait_burak20.py,0.322,19.32
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Djay7026.py,0.624,77.44
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/amit1joshi19971.py,0.643,78.58
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/chinwei_yeap.py,0.649,38.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/thinhdhqb.py,0.49800000000000005,29.880000000000003
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/muthuraja_vigne1.py,0.334,20.040000000000003
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/pejman_mah.py,0.616,36.96
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/srujan0501.py,0.599,75.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/rahulnambiartkm.py,0.514,70.84
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/yucongzhang.py,0.523,31.380000000000003
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/saicharan11.py,0.457,27.42
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/aks_dheer.py,0.529,31.740000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/15B81A0527.py,0.653,79.18
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/venkatpwn.py,0.48100000000000004,68.86
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/pzyches.py,0.719,83.14
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/mdanish2909.py,0.583,34.98
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sanket_agarwal12.py,0.496,69.75999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/saielaprolu56.py,0.528,71.68
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/vedantpadalkar.py,0.46,67.6
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/udku18ec.py,0.523,71.38
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/userhb.py,0.349,60.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/17a51a05f1cse.py,0.527,71.62
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/reddyshakthidhar.py,0.47100000000000003,68.26
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ashutoshjaiswal2.py,0.51,30.6
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/bluespider.py,0.565,73.9
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Cybergenik.py,0.545,72.7
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/anirugu.py,0.454,67.24000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/kumaran2852.py,0.499,69.94
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/sHiNiGaMiRyUk11.py,0.401,64.06
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/enhuang0109.py,0.522,31.32
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/luis_loaezagar.py,0.48000000000000004,28.8
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ShivamPandey55.py,0.5549999999999999,33.3
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/koyal_1.py,0.5609999999999999,73.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/dinhthinh_ng123.py,0.37,22.2
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/itissandeep98.py,0.409,64.53999999999999
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/gonzalodiaz1024.py,0.609,36.54
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/bavikattishwetha.py,0.23600000000000002,14.16
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/anantscouser.py,0.548,72.88
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/pysrk.py,0.511,30.66
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/nishchaybhutoria.py,0.47900000000000004,68.74000000000001
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/Soluspero.py,0.45,67.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/prashanth_sarav1.py,0.436,66.16
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/OBrutus.py,0.465,27.900000000000002
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/mraviteja0470.py,0.38799999999999996,23.279999999999998
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/ml3922.py,0.448,66.88
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/vidyatshetty.py,0.6,36.0
../AEAPDataSet/maximize-it/max-it/max-it.py,../AEAPDataSet/maximize-it/max-it/chandranvickram.py,0.455,27.3
